elbow_angle1,shoulder_angle1,hip_angle1,knee_angle1,head_y1,hip_y1,ankle_y1,elbow_angle2,shoulder_angle2,hip_angle2,knee_angle2,head_y2,hip_y2,ankle_y2,elbow_angle3,shoulder_angle3,hip_angle3,knee_angle3,head_y3,hip_y3,ankle_y3,elbow_angle4,shoulder_angle4,hip_angle4,knee_angle4,head_y4,hip_y4,ankle_y4,elbow_angle5,shoulder_angle5,hip_angle5,knee_angle5,head_y5,hip_y5,ankle_y5,label
17.751446578260907,32.15390178594704,9.7728789198063,4.228816060639969,0.1805555555555555,0.4055555555555555,0.6097222222222223,16.075089464362627,30.804543421326816,8.51719889783452,34.86584992836555,0.1768518518518518,0.4097222222222222,0.5930555555555556,18.568364132712684,28.12195537013493,19.02410153829408,5.804555569051246,0.1675925925925926,0.4259259259259259,0.624537037037037,20.29926345331716,28.22178915495763,13.650031314565076,40.901469285700166,0.1731481481481481,0.4157407407407407,0.6018518518518519,16.152175334171368,25.44759165802749,16.684467283545793,3.932051506431963,0.1837962962962963,0.425,0.6435185185185185,0
16.075089464362627,30.804543421326816,8.51719889783452,34.86584992836555,0.1768518518518518,0.4097222222222222,0.5930555555555556,18.568364132712684,28.12195537013493,19.02410153829408,5.804555569051246,0.1675925925925926,0.4259259259259259,0.624537037037037,20.29926345331716,28.22178915495763,13.650031314565076,40.901469285700166,0.1731481481481481,0.4157407407407407,0.6018518518518519,16.152175334171368,25.44759165802749,16.684467283545793,3.932051506431963,0.1837962962962963,0.425,0.6435185185185185,18.18843721582228,27.98220454560533,9.16818499942574,44.535282584252165,0.1814814814814815,0.4236111111111111,0.6337962962962963,0
18.568364132712684,28.12195537013493,19.02410153829408,5.804555569051246,0.1675925925925926,0.4259259259259259,0.624537037037037,20.29926345331716,28.22178915495763,13.650031314565076,40.901469285700166,0.1731481481481481,0.4157407407407407,0.6018518518518519,16.152175334171368,25.44759165802749,16.684467283545793,3.932051506431963,0.1837962962962963,0.425,0.6435185185185185,18.18843721582228,27.98220454560533,9.16818499942574,44.535282584252165,0.1814814814814815,0.4236111111111111,0.6337962962962963,16.31323243635774,24.611940390992554,24.079597503401686,7.719790753961387,0.1805555555555555,0.4351851851851852,0.6615740740740741,0
20.29926345331716,28.22178915495763,13.650031314565076,40.901469285700166,0.1731481481481481,0.4157407407407407,0.6018518518518519,16.152175334171368,25.44759165802749,16.684467283545793,3.932051506431963,0.1837962962962963,0.425,0.6435185185185185,18.18843721582228,27.98220454560533,9.16818499942574,44.535282584252165,0.1814814814814815,0.4236111111111111,0.6337962962962963,16.31323243635774,24.611940390992554,24.079597503401686,7.719790753961387,0.1805555555555555,0.4351851851851852,0.6615740740740741,19.107972395783506,26.002575409317828,12.165988520620148,39.78234368964013,0.1930555555555555,0.4356481481481482,0.6458333333333334,0
16.152175334171368,25.44759165802749,16.684467283545793,3.932051506431963,0.1837962962962963,0.425,0.6435185185185185,18.18843721582228,27.98220454560533,9.16818499942574,44.535282584252165,0.1814814814814815,0.4236111111111111,0.6337962962962963,16.31323243635774,24.611940390992554,24.079597503401686,7.719790753961387,0.1805555555555555,0.4351851851851852,0.6615740740740741,19.107972395783506,26.002575409317828,12.165988520620148,39.78234368964013,0.1930555555555555,0.4356481481481482,0.6458333333333334,20.71829780333777,32.57405713457252,22.300506614115868,4.063582371378525,0.1935185185185185,0.4476851851851852,0.6782407407407407,0
18.18843721582228,27.98220454560533,9.16818499942574,44.535282584252165,0.1814814814814815,0.4236111111111111,0.6337962962962963,16.31323243635774,24.611940390992554,24.079597503401686,7.719790753961387,0.1805555555555555,0.4351851851851852,0.6615740740740741,19.107972395783506,26.002575409317828,12.165988520620148,39.78234368964013,0.1930555555555555,0.4356481481481482,0.6458333333333334,20.71829780333777,32.57405713457252,22.300506614115868,4.063582371378525,0.1935185185185185,0.4476851851851852,0.6782407407407407,14.34293689745419,39.27079331425054,18.057478856470567,16.70423778151972,0.1791666666666666,0.4509259259259259,0.6722222222222223,0
16.31323243635774,24.611940390992554,24.079597503401686,7.719790753961387,0.1805555555555555,0.4351851851851852,0.6615740740740741,19.107972395783506,26.002575409317828,12.165988520620148,39.78234368964013,0.1930555555555555,0.4356481481481482,0.6458333333333334,20.71829780333777,32.57405713457252,22.300506614115868,4.063582371378525,0.1935185185185185,0.4476851851851852,0.6782407407407407,14.34293689745419,39.27079331425054,18.057478856470567,16.70423778151972,0.1791666666666666,0.4509259259259259,0.6722222222222223,10.603382689397788,37.97068492874016,23.748619555407107,7.536223017169121,0.2055555555555555,0.449074074074074,0.6972222222222222,0
1.0601186663505262,99.95556420574304,95.5046011426208,50.05168934376242,0.600925925925926,0.7537037037037037,0.9916666666666668,1.0674996837400033,108.434948822922,94.97979789961224,41.82638282518982,0.5805555555555556,0.7462962962962963,0.9833333333333332,0.6944602875498785,73.30075576600639,94.47450349711424,46.65230467765132,0.5694444444444444,0.7388888888888889,0.9583333333333334,1.7224427005347076,102.71818290161592,89.30303000968966,35.52334861173273,0.5453703703703704,0.712037037037037,0.9833333333333332,2.7323328697406906,89.5262994149086,86.70331937012136,80.34816653319575,0.5231481481481481,0.7101851851851851,0.9824074074074074,0
2.411393667204345,78.74875501739447,83.58039762333478,94.99615253389136,0.4796296296296296,0.6833333333333333,0.8305555555555556,2.413260888651687,72.69716443211581,81.47670828429418,91.17142711117064,0.4583333333333333,0.6768518518518518,0.8324074074074074,4.743049665391138,64.6718362772533,81.8807965955914,10.310852467615833,0.4314814814814814,0.6731481481481482,0.962037037037037,6.32372901879477,56.21872803974584,80.5055647791641,111.7360282524486,0.4157407407407407,0.6648148148148149,0.8398148148148148,9.217704413805686,51.57895161440797,79.76837435723007,170.9614047127328,0.4,0.6648148148148149,0.7675925925925926,0
2.413260888651687,72.69716443211581,81.47670828429418,91.17142711117064,0.4583333333333333,0.6768518518518518,0.8324074074074074,4.743049665391138,64.6718362772533,81.8807965955914,10.310852467615833,0.4314814814814814,0.6731481481481482,0.962037037037037,6.32372901879477,56.21872803974584,80.5055647791641,111.7360282524486,0.4157407407407407,0.6648148148148149,0.8398148148148148,9.217704413805686,51.57895161440797,79.76837435723007,170.9614047127328,0.4,0.6648148148148149,0.7675925925925926,9.810742053365336,42.55646982820965,83.63786582038702,139.58021196908868,0.3796296296296296,0.6768518518518518,0.7648148148148148,0
4.743049665391138,64.6718362772533,81.8807965955914,10.310852467615833,0.4314814814814814,0.6731481481481482,0.962037037037037,6.32372901879477,56.21872803974584,80.5055647791641,111.7360282524486,0.4157407407407407,0.6648148148148149,0.8398148148148148,9.217704413805686,51.57895161440797,79.76837435723007,170.9614047127328,0.4,0.6648148148148149,0.7675925925925926,9.810742053365336,42.55646982820965,83.63786582038702,139.58021196908868,0.3796296296296296,0.6768518518518518,0.7648148148148148,13.557720342779843,40.35658248645664,88.47297091737117,10.73686852480802,0.3666666666666666,0.6777777777777778,0.9527777777777776,0
6.32372901879477,56.21872803974584,80.5055647791641,111.7360282524486,0.4157407407407407,0.6648148148148149,0.8398148148148148,9.217704413805686,51.57895161440797,79.76837435723007,170.9614047127328,0.4,0.6648148148148149,0.7675925925925926,9.810742053365336,42.55646982820965,83.63786582038702,139.58021196908868,0.3796296296296296,0.6768518518518518,0.7648148148148148,13.557720342779843,40.35658248645664,88.47297091737117,10.73686852480802,0.3666666666666666,0.6777777777777778,0.9527777777777776,17.367071698515307,43.64756035523738,88.81226838855666,157.65868224686784,0.3462962962962962,0.6537037037037037,0.7537037037037037,0
9.217704413805686,51.57895161440797,79.76837435723007,170.9614047127328,0.4,0.6648148148148149,0.7675925925925926,9.810742053365336,42.55646982820965,83.63786582038702,139.58021196908868,0.3796296296296296,0.6768518518518518,0.7648148148148148,13.557720342779843,40.35658248645664,88.47297091737117,10.73686852480802,0.3666666666666666,0.6777777777777778,0.9527777777777776,17.367071698515307,43.64756035523738,88.81226838855666,157.65868224686784,0.3462962962962962,0.6537037037037037,0.7537037037037037,18.13497366061811,40.30131948270056,75.89234979463033,8.881170358255025,0.3333333333333333,0.6462962962962963,0.9592592592592591,0
9.810742053365336,42.55646982820965,83.63786582038702,139.58021196908868,0.3796296296296296,0.6768518518518518,0.7648148148148148,13.557720342779843,40.35658248645664,88.47297091737117,10.73686852480802,0.3666666666666666,0.6777777777777778,0.9527777777777776,17.367071698515307,43.64756035523738,88.81226838855666,157.65868224686784,0.3462962962962962,0.6537037037037037,0.7537037037037037,18.13497366061811,40.30131948270056,75.89234979463033,8.881170358255025,0.3333333333333333,0.6462962962962963,0.9592592592592591,21.52133458265835,39.54875323991688,74.64021602745065,8.196691110874273,0.3287037037037037,0.6361111111111111,0.9657407407407408,0
13.557720342779843,40.35658248645664,88.47297091737117,10.73686852480802,0.3666666666666666,0.6777777777777778,0.9527777777777776,17.367071698515307,43.64756035523738,88.81226838855666,157.65868224686784,0.3462962962962962,0.6537037037037037,0.7537037037037037,18.13497366061811,40.30131948270056,75.89234979463033,8.881170358255025,0.3333333333333333,0.6462962962962963,0.9592592592592591,21.52133458265835,39.54875323991688,74.64021602745065,8.196691110874273,0.3287037037037037,0.6361111111111111,0.9657407407407408,24.922192865763787,36.572723031065,76.31880581631148,7.628663003201348,0.3037037037037037,0.6388888888888888,0.9694444444444444,0
17.367071698515307,43.64756035523738,88.81226838855666,157.65868224686784,0.3462962962962962,0.6537037037037037,0.7537037037037037,18.13497366061811,40.30131948270056,75.89234979463033,8.881170358255025,0.3333333333333333,0.6462962962962963,0.9592592592592591,21.52133458265835,39.54875323991688,74.64021602745065,8.196691110874273,0.3287037037037037,0.6361111111111111,0.9657407407407408,24.922192865763787,36.572723031065,76.31880581631148,7.628663003201348,0.3037037037037037,0.6388888888888888,0.9694444444444444,28.79531152321985,35.930643735499224,71.05760095624179,5.881246506728078,0.2953703703703704,0.6240740740740741,0.9638888888888888,0
18.13497366061811,40.30131948270056,75.89234979463033,8.881170358255025,0.3333333333333333,0.6462962962962963,0.9592592592592591,21.52133458265835,39.54875323991688,74.64021602745065,8.196691110874273,0.3287037037037037,0.6361111111111111,0.9657407407407408,24.922192865763787,36.572723031065,76.31880581631148,7.628663003201348,0.3037037037037037,0.6388888888888888,0.9694444444444444,28.79531152321985,35.930643735499224,71.05760095624179,5.881246506728078,0.2953703703703704,0.6240740740740741,0.9638888888888888,35.53041067345254,32.99729199405639,76.68289964426117,2.445413808214865,0.2907407407407407,0.6342592592592593,0.9638888888888888,0
21.52133458265835,39.54875323991688,74.64021602745065,8.196691110874273,0.3287037037037037,0.6361111111111111,0.9657407407407408,24.922192865763787,36.572723031065,76.31880581631148,7.628663003201348,0.3037037037037037,0.6388888888888888,0.9694444444444444,28.79531152321985,35.930643735499224,71.05760095624179,5.881246506728078,0.2953703703703704,0.6240740740740741,0.9638888888888888,35.53041067345254,32.99729199405639,76.68289964426117,2.445413808214865,0.2907407407407407,0.6342592592592593,0.9638888888888888,38.37258163323653,30.762366220805777,74.48510460024735,0.2822429362717089,0.275,0.6212962962962963,0.9555555555555556,0
24.922192865763787,36.572723031065,76.31880581631148,7.628663003201348,0.3037037037037037,0.6388888888888888,0.9694444444444444,28.79531152321985,35.930643735499224,71.05760095624179,5.881246506728078,0.2953703703703704,0.6240740740740741,0.9638888888888888,35.53041067345254,32.99729199405639,76.68289964426117,2.445413808214865,0.2907407407407407,0.6342592592592593,0.9638888888888888,38.37258163323653,30.762366220805777,74.48510460024735,0.2822429362717089,0.275,0.6212962962962963,0.9555555555555556,41.114683947200334,31.32085658875277,75.03004566811097,2.559245546888753,0.2694444444444444,0.6194444444444445,0.9712962962962964,0
28.79531152321985,35.930643735499224,71.05760095624179,5.881246506728078,0.2953703703703704,0.6240740740740741,0.9638888888888888,35.53041067345254,32.99729199405639,76.68289964426117,2.445413808214865,0.2907407407407407,0.6342592592592593,0.9638888888888888,38.37258163323653,30.762366220805777,74.48510460024735,0.2822429362717089,0.275,0.6212962962962963,0.9555555555555556,41.114683947200334,31.32085658875277,75.03004566811097,2.559245546888753,0.2694444444444444,0.6194444444444445,0.9712962962962964,39.81113197328961,27.874033144126937,74.39177528148856,5.209904319631071,0.2555555555555555,0.6138888888888889,0.975925925925926,0
35.53041067345254,32.99729199405639,76.68289964426117,2.445413808214865,0.2907407407407407,0.6342592592592593,0.9638888888888888,38.37258163323653,30.762366220805777,74.48510460024735,0.2822429362717089,0.275,0.6212962962962963,0.9555555555555556,41.114683947200334,31.32085658875277,75.03004566811097,2.559245546888753,0.2694444444444444,0.6194444444444445,0.9712962962962964,39.81113197328961,27.874033144126937,74.39177528148856,5.209904319631071,0.2555555555555555,0.6138888888888889,0.975925925925926,43.92220365368521,27.98758805734945,75.27947758397202,7.985009618585875,0.2490740740740741,0.6111111111111112,0.9444444444444444,0
38.37258163323653,30.762366220805777,74.48510460024735,0.2822429362717089,0.275,0.6212962962962963,0.9555555555555556,41.114683947200334,31.32085658875277,75.03004566811097,2.559245546888753,0.2694444444444444,0.6194444444444445,0.9712962962962964,39.81113197328961,27.874033144126937,74.39177528148856,5.209904319631071,0.2555555555555555,0.6138888888888889,0.975925925925926,43.92220365368521,27.98758805734945,75.27947758397202,7.985009618585875,0.2490740740740741,0.6111111111111112,0.9444444444444444,47.57140430744443,27.30195301706213,74.32322141403672,6.988614923651723,0.2435185185185185,0.6046296296296296,0.9583333333333334,0
41.114683947200334,31.32085658875277,75.03004566811097,2.559245546888753,0.2694444444444444,0.6194444444444445,0.9712962962962964,39.81113197328961,27.874033144126937,74.39177528148856,5.209904319631071,0.2555555555555555,0.6138888888888889,0.975925925925926,43.92220365368521,27.98758805734945,75.27947758397202,7.985009618585875,0.2490740740740741,0.6111111111111112,0.9444444444444444,47.57140430744443,27.30195301706213,74.32322141403672,6.988614923651723,0.2435185185185185,0.6046296296296296,0.9583333333333334,51.06199705430058,29.22146334233324,73.7109239318697,7.902121576248136,0.2388888888888889,0.5981481481481481,0.9657407407407408,0
39.81113197328961,27.874033144126937,74.39177528148856,5.209904319631071,0.2555555555555555,0.6138888888888889,0.975925925925926,43.92220365368521,27.98758805734945,75.27947758397202,7.985009618585875,0.2490740740740741,0.6111111111111112,0.9444444444444444,47.57140430744443,27.30195301706213,74.32322141403672,6.988614923651723,0.2435185185185185,0.6046296296296296,0.9583333333333334,51.06199705430058,29.22146334233324,73.7109239318697,7.902121576248136,0.2388888888888889,0.5981481481481481,0.9657407407407408,53.40476841653312,26.8641399913916,76.70649518428444,6.440310016285179,0.2444444444444444,0.5981481481481481,0.9722222222222222,0
